326.318257	722.635883	0.064062
326.318257	582.874135	0.065432
326.318257	643.973922	0.064833
326.318257	922.854530	0.062100
326.318257	892.956911	0.062393
326.318257	1398.880586	0.057435
326.318257	1050.634831	0.060847
326.318257	649.248267	0.064781
326.318257	1197.929863	0.059404
326.318257	1602.646654	0.055438
326.318257	954.416027	0.061790
326.318257	813.191608	0.063174
326.318257	570.971575	0.065548
326.318257	1206.598258	0.059319
326.318257	1386.482680	0.057556
326.318257	1771.986978	0.053779
326.318257	538.389222	0.065868
326.318257	1146.697794	0.059906
326.318257	864.740382	0.062669
322.647798	465.432256	0.035501
322.647798	1600.414709	0.024330
322.647798	1069.845388	0.029552
322.647798	592.279917	0.034253
322.647798	403.287969	0.036113
322.647798	1052.285837	0.029725
322.647798	1150.738108	0.028756
322.647798	1047.030568	0.029776
322.647798	1076.433509	0.029487
322.647798	694.265664	0.033249
322.647798	846.157672	0.031754
322.647798	1203.860394	0.028233
322.647798	1163.732700	0.028628
322.647798	677.571180	0.033413
322.647798	604.070872	0.034137
322.647798	1652.665175	0.023816
322.647798	1557.770578	0.024750
322.647798	1073.025469	0.029521
322.647798	721.077622	0.032985
322.647798	501.587036	0.035145
322.647798	1306.818928	0.027220
322.647798	1473.751979	0.025577
322.647798	414.944601	0.035998
322.647798	1639.442047	0.023946
322.647798	546.198663	0.034706
322.647798	919.852875	0.031028
322.647798	873.665043	0.031483
322.647798	951.158832	0.030720
322.647798	1058.590525	0.029663
322.647798	825.501234	0.031957
322.647798	523.612286	0.034928
322.647798	1597.743546	0.024357
322.647798	1130.888224	0.028951
322.647798	1077.791624	0.029474
322.647798	1419.790495	0.026108
322.647798	1114.039979	0.029117
322.647798	1203.293174	0.028238
322.647798	1337.115527	0.026921
322.647798	1098.696623	0.029268
322.647798	1273.957636	0.027543
322.647798	675.495067	0.033433
322.647798	1581.298818	0.024518
322.647798	1074.950426	0.029502
322.647798	1096.039578	0.029294
322.647798	732.914392	0.032868
322.647798	998.838481	0.030251
322.647798	1039.502755	0.029850
322.647798	1110.429135	0.029152
322.647798	1081.243423	0.029440
322.647798	1347.009340	0.026824
322.647798	1556.396092	0.024763
322.647798	863.487535	0.031583
322.647798	765.452616	0.032548
322.647798	722.196107	0.032974
322.647798	753.513915	0.032665
322.647798	715.470510	0.033040
322.647798	1152.341845	0.028740
322.647798	898.896838	0.031234
322.647798	576.013248	0.034413
322.647798	926.148796	0.030966
322.647798	525.530292	0.034910
322.647798	971.580575	0.030519
322.647798	702.521573	0.033167
322.647798	1142.785315	0.028834
322.647798	1241.593261	0.027861
322.647798	939.561053	0.030834
322.647798	1007.402758	0.030166
322.647798	1076.019653	0.029491
322.647798	699.113108	0.033201
322.647798	425.434868	0.035895
322.647798	215.449899	0.037962
322.647798	1243.380509	0.027844
322.647798	440.046462	0.035751
322.647798	993.411911	0.030304
322.647798	969.251278	0.030542
322.647798	491.689938	0.035243
322.647798	1421.738473	0.026089
322.647798	1112.844983	0.029129
322.647798	1330.148970	0.026990
322.647798	1148.922488	0.028773
322.647798	1083.898672	0.029414
322.647798	915.646858	0.031070
322.647798	1027.600595	0.029968
322.647798	257.552005	0.037547
322.647798	141.756180	0.038687
322.647798	1592.820419	0.024405
322.647798	742.714791	0.032772
322.647798	1256.555622	0.027714
322.647798	966.351318	0.030570
322.647798	1016.525466	0.030077
322.647798	1081.802165	0.029434
322.647798	1115.859226	0.029099
322.647798	1654.184918	0.023801
322.647798	1220.588334	0.028068
322.647798	1319.260289	0.027097
322.647798	916.941021	0.031057
322.647798	829.095489	0.031921
322.647798	777.430642	0.032430
322.647798	676.271268	0.033426
322.647798	1396.082429	0.026341
322.647798	1184.132749	0.028427
322.647798	1077.356041	0.029478
322.647798	1095.798706	0.029296
322.647798	955.743527	0.030675
322.647798	1070.965987	0.029541
322.647798	1536.055678	0.024964
322.647798	671.062776	0.033477
322.647798	1171.598515	0.028550
322.647798	1384.246182	0.026458
322.647798	484.905082	0.035309
322.647798	493.807521	0.035222
322.647798	1303.157536	0.027256
322.647798	697.713866	0.033215
322.647798	1088.569423	0.029368
322.647798	1096.044582	0.029294
322.647798	1338.648424	0.026906
322.647798	884.366508	0.031377
322.647798	1086.067444	0.029392
322.647798	1379.650562	0.026503
322.647798	719.478034	0.033000
322.647798	1039.080742	0.029855
322.647798	1629.662061	0.024042
322.647798	1038.744790	0.029858
322.647798	905.124228	0.031173
322.647798	796.926066	0.032238
322.647798	1055.723703	0.029691
322.647798	898.148047	0.031242
322.647798	1334.791386	0.026944
322.647798	1308.334741	0.027205
322.647798	1431.783901	0.025990
322.647798	1221.466552	0.028060
322.647798	1276.910632	0.027514
322.647798	952.344345	0.030708
322.647798	957.514030	0.030657
322.647798	1041.511503	0.029831
322.647798	888.642263	0.031335
322.647798	1000.721300	0.030232
322.647798	1256.844112	0.027711
322.647798	1069.302997	0.029557
322.647798	980.914942	0.030427
322.647798	1251.405778	0.027765
322.647798	1087.582442	0.029377
322.647798	1125.053671	0.029008
322.647798	473.326226	0.035423
322.647798	1203.145843	0.028240
322.647798	877.448312	0.031446
322.647798	1031.562726	0.029929
322.647798	611.009506	0.034068
322.647798	1258.256548	0.027697
322.647798	995.029620	0.030288
322.647798	1268.634841	0.027595
322.647798	1061.067830	0.029638
322.647798	1047.638301	0.029770
322.647798	1141.040684	0.028851
322.647798	942.108823	0.030809
322.647798	1554.148877	0.024786
322.647798	811.915858	0.032091
322.647798	921.911368	0.031008
322.647798	1499.031352	0.025328
322.647798	325.247090	0.036881
322.647798	984.497674	0.030392
322.647798	1441.638648	0.025893
322.647798	1247.417482	0.027804
322.647798	779.544794	0.032409
322.647798	962.585438	0.030608
322.647798	1526.585120	0.025057
322.647798	674.471617	0.033443
322.647798	799.361592	0.032214
322.647798	962.925904	0.030604
322.647798	728.358376	0.032913
322.647798	1077.172481	0.029480
322.647798	1464.361243	0.025669
322.647798	1129.294223	0.028967
322.647798	1265.011176	0.027631
322.647798	486.804701	0.035291
322.647798	1211.579994	0.028157
322.647798	940.055572	0.030829
322.647798	1172.196495	0.028544
322.647798	986.190572	0.030375
322.647798	818.363387	0.032027
322.647798	861.933765	0.031598
322.647798	1218.597416	0.028088
322.647798	1098.388171	0.029271
322.647798	450.181239	0.035651
322.647798	930.807125	0.030920
322.647798	1118.950495	0.029069
322.647798	1309.153983	0.027197
322.647798	1008.168423	0.030159
322.647798	861.268562	0.031605
322.647798	1566.191755	0.024667
322.647798	861.828595	0.031599
322.647798	1096.327837	0.029291
322.647798	836.172098	0.031852
322.647798	908.437827	0.031140
322.647798	806.843645	0.032140
322.647798	1475.983523	0.025555
322.647798	569.078567	0.034481
322.647798	990.798328	0.030330
322.647798	1048.135091	0.029766
322.647798	1007.927135	0.030161
322.647798	962.067916	0.030613
322.647798	1195.431177	0.028316
322.647798	746.713327	0.032732
322.647798	962.156358	0.030612
322.647798	669.199066	0.033495
322.647798	554.681500	0.034623
322.647798	849.100235	0.031725
322.647798	1217.789523	0.028096
322.647798	915.112917	0.031075
322.647798	481.408905	0.035344
322.647798	1396.738230	0.026335
322.647798	1342.047017	0.026873
322.647798	924.442400	0.030983
322.647798	745.649230	0.032743
322.647798	1106.569706	0.029190
322.647798	1150.703184	0.028756
322.647798	1140.177104	0.028860
322.647798	1397.597458	0.026326
322.647798	989.838882	0.030339
322.647798	740.934134	0.032789
322.647798	744.361240	0.032756
322.647798	1031.402546	0.029930
322.647798	931.832216	0.030910
322.647798	491.736748	0.035242
322.647798	1196.211022	0.028308
322.647798	1048.926367	0.029758
322.647798	836.856020	0.031845
322.647798	751.364162	0.032687
322.647798	944.981823	0.030781
322.647798	1304.174657	0.027246
322.647798	1366.692277	0.026630
322.647798	971.911503	0.030516
322.647798	374.123082	0.036400
322.647798	820.389928	0.032007
322.647798	929.927124	0.030929
322.647798	1030.197476	0.029942
322.647798	956.053727	0.030672
322.647798	1072.442863	0.029526
322.647798	746.283348	0.032737
322.647798	1479.323534	0.025522
322.647798	1113.310072	0.029124
322.647798	836.720210	0.031846
322.647798	988.553080	0.030352
322.647798	1187.803077	0.028391
322.647798	773.223734	0.032471
322.647798	994.476651	0.030294
322.647798	1353.743877	0.026758
322.647798	773.414588	0.032470
322.647798	1338.072042	0.026912
322.647798	881.185331	0.031409
322.647798	998.585479	0.030253
322.647798	499.285978	0.035168
322.647798	301.229565	0.037117
322.647798	1593.991016	0.024393
322.647798	718.324794	0.033012
322.647798	736.313854	0.032835
322.647798	1393.496443	0.026366
322.647798	913.527918	0.031090
322.647798	1223.365041	0.028041
322.647798	917.272792	0.031054
322.647798	1001.016527	0.030229
322.647798	869.617929	0.031523
322.647798	171.279958	0.038397
322.647798	1060.325515	0.029646
322.647798	721.072036	0.032985
322.647798	699.105908	0.033201
322.647798	1250.522480	0.027774
322.647798	1103.380756	0.029222
322.647798	560.100528	0.034569
322.647798	912.703460	0.031098
322.647798	1233.350946	0.027943
322.647798	1211.687352	0.028156
322.647798	689.155619	0.033299
322.647798	1077.853426	0.029473
322.647798	1094.073608	0.029313
322.647798	1397.737873	0.026325
322.647798	735.403015	0.032844
322.647798	1294.074306	0.027345
322.647798	997.337492	0.030265
322.647798	1405.589775	0.026247
322.647798	1299.600787	0.027291
322.647798	722.635883	0.032969
322.647798	582.874135	0.034345
322.647798	643.973922	0.033744
322.647798	922.854530	0.030999
322.647798	892.956911	0.031293
322.647798	1398.880586	0.026313
322.647798	1050.634831	0.029741
322.647798	649.248267	0.033692
322.647798	1197.929863	0.028291
322.647798	1602.646654	0.024308
322.647798	954.416027	0.030688
322.647798	813.191608	0.032078
322.647798	570.971575	0.034462
322.647798	1206.598258	0.028206
322.647798	1386.482680	0.026436
322.647798	1771.986978	0.022642
322.647798	538.389222	0.034783
322.647798	1146.697794	0.028795
322.647798	864.740382	0.031571
330.035899	465.432256	0.119806
330.035899	1600.414709	0.108650
330.035899	1069.845388	0.113866
330.035899	592.279917	0.118559
330.035899	403.287969	0.120418
330.035899	1052.285837	0.114038
330.035899	1150.738108	0.113070
330.035899	1047.030568	0.114090
330.035899	1076.433509	0.113801
330.035899	694.265664	0.117556
330.035899	846.157672	0.116063
330.035899	1203.860394	0.112548
330.035899	1163.732700	0.112942
330.035899	677.571180	0.117720
330.035899	604.070872	0.118443
330.035899	1652.665175	0.108137
330.035899	1557.770578	0.109069
330.035899	1073.025469	0.113834
330.035899	721.077622	0.117293
330.035899	501.587036	0.119451
330.035899	1306.818928	0.111536
330.035899	1473.751979	0.109895
330.035899	414.944601	0.120303
330.035899	1639.442047	0.108266
330.035899	546.198663	0.119012
330.035899	919.852875	0.115339
330.035899	873.665043	0.115793
330.035899	951.158832	0.115031
330.035899	1058.590525	0.113976
330.035899	825.501234	0.116266
330.035899	523.612286	0.119234
330.035899	1597.743546	0.108676
330.035899	1130.888224	0.113265
330.035899	1077.791624	0.113788
330.035899	1419.790495	0.110426
330.035899	1114.039979	0.113431
330.035899	1203.293174	0.112554
330.035899	1337.115527	0.111238
330.035899	1098.696623	0.113582
330.035899	1273.957636	0.111859
330.035899	675.495067	0.117741
330.035899	1581.298818	0.108838
330.035899	1074.950426	0.113815
330.035899	1096.039578	0.113608
330.035899	732.914392	0.117176
330.035899	998.838481	0.114562
330.035899	1039.502755	0.114164
330.035899	1110.429135	0.113467
330.035899	1081.243423	0.113754
330.035899	1347.009340	0.111141
330.035899	1556.396092	0.109083
330.035899	863.487535	0.115893
330.035899	765.452616	0.116856
330.035899	722.196107	0.117282
330.035899	753.513915	0.116974
330.035899	715.470510	0.117348
330.035899	1152.341845	0.113054
330.035899	898.896838	0.115545
330.035899	576.013248	0.118719
330.035899	926.148796	0.115277
330.035899	525.530292	0.119215
330.035899	971.580575	0.114830
330.035899	702.521573	0.117475
330.035899	1142.785315	0.113148
330.035899	1241.593261	0.112177
330.035899	939.561053	0.115145
330.035899	1007.402758	0.114480
330.035899	1076.019653	0.113805
330.035899	699.113108	0.117509
330.035899	425.434868	0.120200
330.035899	215.449899	0.122264
330.035899	1243.380509	0.112160
330.035899	440.046462	0.120055
330.035899	993.411911	0.114616
330.035899	969.251278	0.114853
330.035899	491.689938	0.119548
330.035899	1421.738473	0.110406
330.035899	1112.844983	0.113443
330.035899	1330.148970	0.111307
330.035899	1148.922488	0.113088
330.035899	1083.898672	0.113727
330.035899	915.646858	0.115380
330.035899	1027.600595	0.114281
330.035899	257.552005	0.121851
330.035899	141.756180	0.122989
330.035899	1592.820419	0.108725
330.035899	742.714791	0.117080
330.035899	1256.555622	0.112030
330.035899	966.351318	0.114882
330.035899	1016.525466	0.114390
330.035899	1081.802165	0.113748
330.035899	1115.859226	0.113413
330.035899	1654.184918	0.108122
330.035899	1220.588334	0.112384
330.035899	1319.260289	0.111414
330.035899	916.941021	0.115367
330.035899	829.095489	0.116231
330.035899	777.430642	0.116739
330.035899	676.271268	0.117733
330.035899	1396.082429	0.110659
330.035899	1184.132749	0.112742
330.035899	1077.356041	0.113792
330.035899	1095.798706	0.113610
330.035899	955.743527	0.114986
330.035899	1070.965987	0.113855
330.035899	1536.055678	0.109283
330.035899	671.062776	0.117784
330.035899	1171.598515	0.112865
330.035899	1384.246182	0.110775
330.035899	484.905082	0.119615
330.035899	493.807521	0.119527
330.035899	1303.157536	0.111572
330.035899	697.713866	0.117522
330.035899	1088.569423	0.113682
330.035899	1096.044582	0.113608
330.035899	1338.648424	0.111223
330.035899	884.366508	0.115687
330.035899	1086.067444	0.113706
330.035899	1379.650562	0.110820
330.035899	719.478034	0.117308
330.035899	1039.080742	0.114168
330.035899	1629.662061	0.108363
330.035899	1038.744790	0.114171
330.035899	905.124228	0.115483
330.035899	796.926066	0.116547
330.035899	1055.723703	0.114005
330.035899	898.148047	0.115552
330.035899	1334.791386	0.111261
330.035899	1308.334741	0.111521
330.035899	1431.783901	0.110308
330.035899	1221.466552	0.112375
330.035899	1276.910632	0.111830
330.035899	952.344345	0.115019
330.035899	957.514030	0.114968
330.035899	1041.511503	0.114144
330.035899	888.642263	0.115645
330.035899	1000.721300	0.114544
330.035899	1256.844112	0.112027
330.035899	1069.302997	0.113871
330.035899	980.914942	0.114738
330.035899	1251.405778	0.112081
330.035899	1087.582442	0.113691
330.035899	1125.053671	0.113323
330.035899	473.326226	0.119728
330.035899	1203.145843	0.112555
330.035899	877.448312	0.115755
330.035899	1031.562726	0.114242
330.035899	611.009506	0.118375
330.035899	1258.256548	0.112013
330.035899	995.029620	0.114600
330.035899	1268.634841	0.111911
330.035899	1061.067830	0.113952
330.035899	1047.638301	0.114084
330.035899	1141.040684	0.113166
330.035899	942.108823	0.115120
330.035899	1554.148877	0.109105
330.035899	811.915858	0.116400
330.035899	921.911368	0.115318
330.035899	1499.031352	0.109647
330.035899	325.247090	0.121185
330.035899	984.497674	0.114703
330.035899	1441.638648	0.110211
330.035899	1247.417482	0.112120
330.035899	779.544794	0.116718
330.035899	962.585438	0.114919
330.035899	1526.585120	0.109376
330.035899	674.471617	0.117751
330.035899	799.361592	0.116523
330.035899	962.925904	0.114915
330.035899	728.358376	0.117221
330.035899	1077.172481	0.113794
330.035899	1464.361243	0.109987
330.035899	1129.294223	0.113281
330.035899	1265.011176	0.111947
330.035899	486.804701	0.119596
330.035899	1211.579994	0.112472
330.035899	940.055572	0.115140
330.035899	1172.196495	0.112859
330.035899	986.190572	0.114687
330.035899	818.363387	0.116336
330.035899	861.933765	0.115908
330.035899	1218.597416	0.112403
330.035899	1098.388171	0.113585
330.035899	450.181239	0.119956
330.035899	930.807125	0.115231
330.035899	1118.950495	0.113383
330.035899	1309.153983	0.111513
330.035899	1008.168423	0.114472
330.035899	861.268562	0.115915
330.035899	1566.191755	0.108987
330.035899	861.828595	0.115909
330.035899	1096.327837	0.113605
330.035899	836.172098	0.116161
330.035899	908.437827	0.115451
330.035899	806.843645	0.116450
330.035899	1475.983523	0.109873
330.035899	569.078567	0.118787
330.035899	990.798328	0.114641
330.035899	1048.135091	0.114079
330.035899	1007.927135	0.114475
330.035899	962.067916	0.114924
330.035899	1195.431177	0.112631
330.035899	746.713327	0.117041
330.035899	962.156358	0.114923
330.035899	669.199066	0.117803
330.035899	554.681500	0.118929
330.035899	849.100235	0.116034
